Date,Open,High,Low,Close,Volume
2021-06-29,122.08681320150404,122.43564746347714,121.1119740224828,121.69070434570312,23108000
2021-06-30,121.41402625256768,121.67528178366047,120.7770721013412,121.50857543945312,24474000
2021-07-01,121.14580333015576,122.00370125273878,120.95322732724782,121.86188507080078,18110000
2021-07-02,122.56402875962121,124.80730158215873,122.47395949852594,124.6614990234375,25982000
2021-07-06,125.0506341559567,125.82642797114575,123.9897045454052,125.58956146240234,26404000
2021-07-07,126.55693750796647,126.67835105188155,125.55273588133367,125.87220764160156,24060000
2021-07-08,123.4358588645875,124.99788702259595,123.43188008424947,124.44901275634766,23790000
2021-07-09,124.43010544209602,125.1362250527908,123.95885535984911,124.92125701904297,18632000
2021-07-12,125.57762429893366,126.46488475430863,125.01332084819249,126.37133026123047,17668000
2021-07-13,126.43402078790348,127.44816936734279,126.07175435939051,126.73558044433594,19240000
2021-07-14,127.34915162866419,128.71114739493328,127.30585581569756,127.62682342529297,23742000
2021-07-15,128.03686284017635,128.0876150688026,125.92794221134592,126.40068054199219,24218000
2021-07-16,127.05556338295577,127.20335534106535,125.55324719471818,126.36585998535156,20424000
2021-07-19,125.48954262685852,125.60449445304222,122.91733701019425,123.98523712158203,27968000
2021-07-20,124.93021653261364,126.4385084581694,123.75882253519414,125.60897827148438,26312000
2021-07-21,125.53332377133253,126.98886634176762,125.42384657195366,126.94209289550781,20746000
2021-07-22,127.23568852185855,127.87164794172931,126.8923289019367,127.81043243408203,14302000
2021-07-23,129.80987462994372,132.76425558089943,129.18288265732,132.382080078125,41506000
2021-07-26,132.6940965511764,133.5982667591998,131.67197525217534,133.39723205566406,30572000
2021-07-27,133.61171004397323,133.7595019903575,129.4849403696827,131.2723846435547,54710000
2021-07-28,135.66339140380205,137.6389469068572,134.63381368054618,135.44642639160156,95130000
2021-07-29,135.502164347923,136.01073448465564,134.89805792374722,135.13143920898438,31716000
2021-07-30,134.39246821490119,134.6606865852026,133.6161808944919,134.08543395996094,25576000
2021-08-02,134.47409278802186,134.69254605827192,133.15738980965833,134.2128448486328,21634000
2021-08-03,134.4919946425515,135.08615411628443,132.68514239501812,134.98464965820312,20762000
2021-08-04,134.70549241168933,135.00406801076176,133.84709325917578,134.48255920410156,19676000
2021-08-05,135.03491292404775,135.7012372072588,134.20438041159676,135.6031951904297,17870000
2021-08-06,135.39468924235564,135.8231370611958,134.56664735492504,135.09262084960938,20488000
2021-08-09,135.29566392097962,136.5312574721782,134.69552108517198,136.26153564453125,17760000
2021-08-10,136.6885097753088,137.1169728379213,135.71566748942163,136.15606689453125,19414000
2021-08-11,136.5287562128905,137.02736417817783,135.6230825969003,135.63055419921875,15352000
2021-08-12,135.32850593354098,136.64671242222548,134.78113505145,136.5412139892578,16506000
2021-08-13,136.59693753421325,137.2005580055058,136.3809748009373,137.07215881347656,15948000
2021-08-16,136.87063034656046,137.7041545137353,134.65522403759903,137.65139770507812,22384000
2021-08-17,137.09456747401367,137.60761757330292,135.4345047652253,136.01124572753906,21716000
2021-08-18,135.85051374450165,136.45214485908588,134.67762388651653,134.8045196533203,19258000
2021-08-19,133.79583845464464,135.70370932909012,133.61121999580743,135.03440856933594,21782000
2021-08-20,135.35288644524337,136.89949307166904,134.60645508617034,136.7755889892578,31194000
2021-08-23,137.31302050167736,140.20419691127913,136.95274343167395,139.3751678466797,28454000
2021-08-24,139.94243918319472,141.4039576066751,139.67074315124864,140.58935546875,19268000
2021-08-25,140.9511195496134,141.51293245081183,140.70331138846305,141.4029541015625,15848000
2021-08-26,141.07552321093658,141.73984285117388,140.68438784337567,140.7675018310547,20610000
2021-08-27,140.97848926563262,143.82488149852614,140.8237268532217,143.3188018798828,28780000
2021-08-30,143.7129120778502,145.2759501615927,143.47704025354426,143.9025115966797,24434000
2021-08-31,144.4563572184306,144.48073104359895,143.5944805370566,144.0089874267578,22448000
2021-09-01,144.31006164544272,145.55809268141408,144.19411512479778,144.5245361328125,21936000
2021-09-02,144.5250470301467,144.82710026541315,142.50370495740134,142.605224609375,32342000
2021-09-03,142.39971151092064,143.4690923532071,141.72293913402132,143.05557250976562,19850000
2021-09-07,143.15011712566266,143.87714056862364,142.93564262833766,143.593994140625,20124000
2021-09-08,143.41434410788645,143.71290448780815,142.31957209422643,143.0072784423828,18344000
2021-09-09,143.15609142885285,143.62385633358934,142.4962516421247,142.85801696777344,15314000
2021-09-10,143.5262839446984,144.0298881380867,140.0683293807008,140.20567321777344,36840000
2021-09-13,141.2740697555955,142.26981270269945,140.5779046748235,141.65525817871094,22094000
2021-09-14,142.31509952248697,142.68085878606388,141.075527179142,141.86624145507812,19674000
2021-09-15,142.09216342027784,143.76317524274404,140.67494311484762,143.74227905273438,27408000
2021-09-16,143.2655612442223,143.6134008192354,141.72393564031694,142.9266815185547,26190000
2021-09-17,142.34993679970833,142.7674353957721,139.80161903772358,140.1300506591797,53384000
2021-09-20,137.50411982875318,138.33863117650728,135.67337942793426,138.05946350097656,46518000
2021-09-21,139.08452712246012,139.34528907490864,137.62003235533393,138.37144470214844,25332000
2021-09-22,138.64116573837745,140.21662611033688,137.89224384770964,139.61599731445312,25056000
2021-09-23,140.31666950445637,141.02229564251655,139.73345921270854,140.54408264160156,20952000
2021-09-24,139.869793451718,141.65327424223068,139.57370839647646,141.53831481933594,22984000
2021-09-27,140.13452783317547,141.26313470256505,139.40103511550925,140.4007568359375,21882000
2021-09-28,137.99524013807448,138.4346371727659,134.7159204771809,135.18368530273438,45772000
2021-09-29,136.3282160833576,136.4984076534218,133.2280476280008,133.71421813964844,30848000
2021-09-30,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000
2021-10-01,133.80777646067884,136.25906983258642,133.43506190185735,135.893310546875,35360000
2021-10-04,135.31357546219573,135.31357546219573,130.4264483437035,133.02352905273438,51202000
2021-10-05,133.4032141822642,136.57156882234636,133.4032141822642,135.3757781982422,32404000
2021-10-06,134.10883795724234,137.09456347762622,133.90979262645382,136.9104461669922,24364000
2021-10-07,138.23113770370094,139.37567501225084,137.99128707608887,138.56256103515625,25110000
2021-10-08,138.91285737788812,139.66326749093665,138.55507087480348,139.12037658691406,26526000
2021-10-11,138.62922859464507,140.04247013215831,138.19827504426897,138.25302124023438,17954000
2021-10-12,138.81632757309202,138.84320712107439,135.11402671387663,135.7997589111328,36332000
2021-10-13,136.74870263527313,137.34336323308608,135.86940738847895,136.92735290527344,19654000
2021-10-14,138.81036282552063,140.66499093729985,138.16444879019394,140.47938537597656,31894000
2021-10-15,140.9406758382608,141.04368373195877,140.08526840258062,140.69534301757812,30274000
2021-10-18,140.4052365530088,142.11655251033784,140.39826609427354,142.0986328125,20396000
2021-10-19,142.7052317803547,142.97893238940557,141.92148796786472,142.55545043945312,20164000
2021-10-20,142.655971324654,142.86298940127006,140.7038024036655,141.0944366455078,23288000
2021-10-21,141.0944440494257,141.47961128480844,139.83148489117926,141.2108917236328,26292000
2021-10-22,138.48790317640055,139.9140834710367,135.40863059451328,136.9119415283203,50588000
2021-10-25,136.89552127951956,137.3433770805887,134.77963003259802,136.7930145263672,34412000
2021-10-26,138.6008458288704,139.41643497807848,137.6464094076404,138.6456298828125,49236000
2021-10-27,138.7416746268211,147.9426797249673,138.7416746268211,145.52175903320312,85782000
2021-10-28,146.43440448452932,146.4577912079441,143.93882848959854,145.15501403808594,36206000
2021-10-29,144.38771802353173,147.53666508722486,143.96125951043044,147.3415985107422,43320000
2021-11-01,147.34157518450897,147.34157518450897,142.54400119567305,142.814208984375,46924000
2021-11-02,143.8915557038086,145.91139413679633,143.6487134318496,144.74049377441406,33482000
2021-11-03,145.20627603308367,145.97112823745937,143.90301282793487,145.9004669189453,27494000
2021-11-04,146.42444502422165,149.0210395628188,145.61183230162575,147.56201171875,38412000
2021-11-05,148.4597167387127,149.61221148430093,147.49185562711088,148.14373779296875,38354000
2021-11-08,149.11209726310418,149.8983467767936,147.7242318662626,148.32188415527344,23052000
2021-11-09,148.5229176061689,149.12155699209504,146.54437039574856,148.2099151611328,19530000
2021-11-10,146.7981726497593,147.3654677927579,143.84977474813238,145.19931030273438,29970000
2021-11-11,145.79247347289703,146.83350160452082,144.9076959932882,145.07290649414062,16518000
2021-11-12,145.91786437465117,148.14174439297312,144.71909735662823,147.97055053710938,22360000
2021-11-15,148.19198822146643,148.83790216761727,146.87279482635597,147.74562072753906,23508000
2021-11-16,147.4445604183495,148.05463493233628,146.61153755746707,147.17236328125,18904000
2021-11-17,147.3231366136416,147.85260288798642,146.5393928891999,147.34254455566406,19594000
2021-11-18,147.5361479348524,149.86402315462868,147.18085193421385,149.12554931640625,35608000
2021-11-19,149.261884915546,150.24818207871883,148.19051474348757,148.21788024902344,33682000
2021-11-22,148.62194801430306,149.11657722814311,145.45210536092236,145.60586547851562,30594000
2021-11-23,145.45757001266105,145.962161355265,143.42927287777465,145.0883331298828,27218000
2021-11-24,144.78132011924203,145.55362881662504,143.6860619811136,145.42474365234375,18040000
2021-11-26,143.66166278037056,143.86966796123565,141.1675900002718,141.5064697265625,30470000
2021-11-29,143.31482328625978,145.6013919944029,143.20882371408464,144.83804321289062,32596000
2021-11-30,144.31852565043738,145.30530878621673,140.9277390064455,141.2223358154297,42068000
2021-12-01,143.31481246492976,145.2560319905602,140.24150848223852,140.38034057617188,34020000
2021-12-02,140.57791290709565,143.17997469726794,139.5473327918511,142.28575134277344,29194000
2021-12-03,142.99734930425885,143.7129223894223,139.6334268670618,141.32583618164062,41230000
2021-12-06,142.35988929939927,143.1680221618852,139.48313980383537,142.47384643554688,30618000
2021-12-07,144.90372760519764,146.82903221042218,144.53648007981394,146.5687713623047,32240000
2021-12-08,146.8941952905736,147.68691409027883,145.70936922250843,147.48138427734375,24270000
2021-12-09,146.88873004760978,148.3905525366859,146.4149970350233,146.93600463867188,23270000
2021-12-10,147.99244969140912,148.26862564075446,146.00594491114614,147.29727172851562,24458000
2021-12-13,147.07832912609447,147.2659392631252,144.82510920852434,145.1326446533203,27070000
2021-12-14,143.2829738879342,143.79253112951932,140.543067257308,143.22225952148438,38446000
2021-12-15,142.7266307700602,146.02286815487585,141.00386438529304,145.74420166015625,36370000
2021-12-16,146.4702315616712,146.97432176442135,142.92368044490732,143.75770568847656,33650000
2021-12-17,141.82196554942942,143.15011897500315,140.62767835046085,141.0506591796875,50416000
2021-12-20,139.33384883079916,141.09991095324537,138.65807881354345,140.93319702148438,27192000
2021-12-21,141.37758618842463,143.18445372931458,139.8339711737475,142.7898406982422,28756000
2021-12-22,142.38676234044013,145.80292498957579,142.38676234044013,145.71832275390625,26322000
2021-12-23,145.80293088513884,147.53813480597037,145.75515514574224,146.2174530029297,26384000
2021-12-27,146.55532601949932,147.6381465673,146.46923553683405,147.20272827148438,15976000
2021-12-28,147.53065445426495,147.59335821023151,145.35954639528723,145.98902893066406,18200000
2021-12-29,145.9467357429029,146.7155667093918,144.95448562894353,145.95718383789062,17788000
2021-12-30,145.99600389046415,146.5991232280735,145.29983879730824,145.50485229492188,15688000
2021-12-31,145.35507858168188,146.00049147841654,144.16278076171875,144.16278076171875,18136000
2022-01-03,144.36477967492633,145.1569973040858,143.0291700315321,144.3015899658203,28646000
2022-01-04,144.70416653668696,145.78798930459803,143.03266881925126,143.71241760253906,28400000
2022-01-05,143.73283243513856,143.81195246481798,137.03286935371747,137.11944580078125,54618000
2022-01-06,136.34664244900424,139.2741441048197,135.9087336140623,137.09207153320312,37348000
2022-01-07,137.48816060615565,137.78972784408742,135.1204826896513,136.3650360107422,29760000
2022-01-10,134.43527149606194,138.15896945033379,132.53087842354833,138.00967407226562,44408000
2022-01-11,137.3503290474821,139.54881766216988,136.0420848882387,139.0710906982422,28730000
2022-01-12,140.47838544463346,141.9294558826235,140.02506260843495,140.75755310058594,26108000
2022-01-13,140.86651857043935,142.1702980929826,137.75041975538085,137.92758178710938,31436000
2022-01-14,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000
2022-01-18,135.52706612876938,136.4790121933109,134.79407449285608,135.3509063720703,34872000
2022-01-19,135.87388991456638,137.30306172956688,134.37306968151069,134.4735870361328,28648000
2022-01-20,135.60170661619608,136.97116649417453,132.33183224033456,132.67320251464844,29908000
2022-01-21,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000
2022-01-24,125.37856914011597,130.5787136535352,123.90760490884027,130.18161010742188,76622000
2022-01-25,128.12743590180497,128.78329685194453,125.8985899276899,126.33101654052734,46960000
2022-01-26,130.49509993814254,132.3671462984334,126.53701871024086,128.61807250976562,49130000
2022-01-27,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000
2022-01-28,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000
2022-01-31,133.5236351765011,134.82840181492318,131.58042613665086,134.65969848632812,39986000
2022-02-01,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000
2022-02-02,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000
2022-02-03,145.01221315480836,148.96282327293622,141.98666950094375,142.40914916992188,71518000
2022-02-04,142.76194388261635,144.18563328931884,139.8463791105761,142.6111602783203,57998000
2022-02-07,143.56362208702555,143.56362208702555,138.23907266305054,138.5386505126953,54974000
2022-02-08,138.36500783997346,139.3338713718658,136.36208647624022,138.73573303222656,54284000
2022-02-09,140.2927701568597,141.8463472422032,139.51996039462585,140.91827392578125,40144000
2022-02-10,139.03875915293037,140.81127531538016,137.30056376539412,137.9604034423828,39330000
