Date,Open,High,Low,Close,Volume
2022-10-11,222.46021800984508,223.8675779251505,219.0297894009609,220.30032348632812,30474000
2022-10-12,220.29051163189263,222.69475365624942,218.8831668147149,220.63258361816406,21903900
2022-10-13,214.86633068031122,230.74796714436056,214.16265082548793,228.9301300048828,42551800
2022-10-14,230.2006451360336,231.86212054552945,223.16386161855522,223.37887573242188,30198600
2022-10-17,230.474309900326,233.54313005951505,229.80971675903513,232.14553833007812,28142300
2022-10-18,237.7261236555429,238.4004698757012,230.03451447301313,233.09356689453125,26329600
2022-10-19,231.6666422196203,234.17839122462001,228.97898071038742,231.1193389892578,19985700
2022-10-20,230.42545339204614,235.83986337471225,229.54584608873026,230.7968292236328,21811000
2022-10-21,229.41880384674636,237.49155674439498,229.18423891588736,236.63150024414062,26299700
2022-10-24,238.2343405714641,242.22185520740007,235.8301132358931,241.64523315429688,24911200
2022-10-25,241.654984441584,245.349296366253,240.25740753672832,244.97792053222656,34775500
2022-10-26,225.9297157935745,232.89809399809977,224.84487725737247,226.07632446289062,82543200
2022-10-27,225.80263892137532,228.39257606565786,220.66188115272115,221.60989379882812,40424600
2022-10-28,221.11147118020745,231.2366255329459,220.9257758198507,230.52316284179688,40647700
2022-10-31,228.46102126722204,229.5947294617244,225.91018528603985,226.86798095703125,28357300
2022-11-01,229.28197573661194,230.3961330494715,222.17677155998481,222.9977264404297,30592300
2022-11-02,224.25851146382894,226.05679799638708,215.05203483408113,215.11068725585938,38407000
2022-11-03,215.10089257795497,215.41364582533683,209.12939634093038,209.39328002929688,36633900
2022-11-04,212.6184649078027,216.5668774965675,208.5918490987652,216.3714141845703,36789100
2022-11-07,216.95782960870955,223.23229618089562,216.26391766746684,222.70452880859375,33498000
2022-11-08,223.5157096836229,226.39883460819428,220.72054101441213,223.68185424804688,28192500
2022-11-09,222.21585343877905,223.44730064563345,219.2447723065567,219.42068481445312,27852900
2022-11-10,230.09314442549228,237.81407210708258,229.67289904500376,237.4720001220703,46268000
2022-11-11,237.48177624215725,242.36843352997803,236.4457923703078,241.5083770751953,34620200
2022-11-14,236.50446062924806,238.38093536393862,233.7874801882267,236.07443237304688,31123300
2022-11-15,240.09124926054272,241.40086983358165,234.58886838654172,236.48489379882812,31390100
2022-11-16,237.9550109311779,238.94490710262616,235.63221250615155,236.91612243652344,24093300
2022-11-17,233.04479786716809,238.40586833296084,232.89779098068917,236.86712646484375,23123500
2022-11-18,238.6606955166367,238.88612602549412,234.26991517757338,236.4163055419922,27613500
2022-11-21,236.6221034906922,239.79758681244928,236.38689247384355,237.22976684570312,26394700
2022-11-22,238.7390952050486,240.42484396877305,235.91645828491195,240.15042114257812,19665700
2022-11-23,240.2288147274977,243.3356847079872,239.40554630056928,242.64962768554688,19508500
2022-11-25,242.38500867012718,243.74732728820723,241.81655713061522,242.56143188476562,9200800
2022-11-28,241.17950375189517,241.7381448542194,236.00465217547287,236.94552612304688,24778200
2022-11-29,236.59270563364998,237.95502429454882,233.46624450045002,235.5440216064453,17956300
2022-11-30,235.7792545679253,250.2453159899474,235.08338705062414,250.05909729003906,47594200
2022-12-01,248.81437970870576,251.0195727804044,245.92312956124096,249.61805725097656,26041500
2022-12-02,244.84503942303994,250.96076518615746,244.71762348466754,249.9414825439453,21528500
2022-12-05,246.9913904581901,248.76535812716048,243.12005495635356,245.21743774414062,23435300
2022-12-06,245.82511774482512,246.84440035606815,238.925305612841,240.23861694335938,22463700
2022-12-07,239.9544013330992,241.25791720433986,237.386581396251,239.50355529785156,20481500
2022-12-08,239.9642035711505,243.78654716232523,238.21965204435614,242.4732208251953,22611800
2022-12-09,239.8269756263799,243.36508571705198,239.29773591127204,240.5326385498047,20609700
2022-12-12,242.52219889806983,247.51083142776253,242.24777610364137,247.48143005371094,30665100
2022-12-13,256.4786327288644,258.6642346372592,248.03029866504872,251.8036346435547,42196900
2022-12-14,252.00948262912812,257.3607430640229,249.24563331830728,252.09768676757812,35410900
2022-12-15,248.66735792808984,249.13779490116903,242.41440605143725,244.0511474609375,35560400
2022-12-16,243.60033153916896,244.86463565635628,238.66069067242736,239.81719970703125,86102000
2022-12-19,239.98380294125394,240.32683894372457,233.95628142011975,235.66162109375,29696400
2022-12-20,234.6325112922364,238.07262168056403,233.6720314907725,236.98472595214844,25150800
2022-12-21,236.87693717521168,240.72866715475755,235.32839983113104,239.56236267089844,23690600
2022-12-22,236.45548020048759,237.17095355808544,229.21264718155905,233.44662475585938,28651700
2022-12-23,231.40802569424895,234.11305673106594,229.28124160743482,233.97584533691406,21207000
2022-12-27,233.94648971244112,234.1719052708598,231.13364810480823,232.24114990234375,16688600
2022-12-28,232.17251532323996,234.94615982143847,229.5066808569475,229.85951232910156,17457100
2022-12-29,230.95720418697826,237.102346111506,230.95720418697826,236.21046447753906,19770700
2022-12-30,233.46623552218477,235.18138560256986,231.9470996028593,235.04417419433594,21938500
2023-01-03,238.23924481140818,240.85607195731004,232.6723500003931,234.80894470214844,25740000
2023-01-04,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400
2023-01-05,222.67547694258565,223.01851293325473,217.34380812885354,217.8828582763672,39585600
2023-01-06,218.55914037652232,221.26417188709627,214.9818330743018,220.45069885253906,43613600
2023-01-09,221.9404359551807,226.63505551365208,221.9012391016624,222.5970916748047,27369800
2023-01-10,223.22432820821962,226.70363566114452,222.8028985080936,224.29263305664062,27033900
2023-01-11,226.68404899775695,231.2512526344681,226.5076407236404,231.07484436035156,28669300
2023-01-12,230.57499017345114,235.1225878893982,228.9088472303744,233.76026916503906,27269500
2023-01-13,232.2803248107226,234.60312327325482,230.2417446380463,234.46591186523438,21333300
2023-01-17,233.2310201495425,236.11247480825548,232.36853985579916,235.56362915039062,29831300
2023-01-18,236.75933268112436,237.55319978230224,230.82981063027438,231.11402893066406,30028700
2023-01-19,229.12445928470314,230.82981397653035,226.08618729413027,227.31129455566406,28623000
2023-01-20,230.18295763742017,235.9458670784951,229.8399216164332,235.43621826171875,35389800
2023-01-23,236.2986837989115,240.28762508379944,234.87754747647304,237.74920654296875,31934000
2023-01-24,237.67077090740688,239.09189211360112,235.65179685454768,237.2199249267578,40234400
2023-01-25,229.81052003551318,238.45488418950694,226.30181098777524,235.81845092773438,66526600
2023-01-26,238.7978700868853,243.3650729474837,237.1807346959268,243.06124877929688,33454500
2023-01-27,244.03155156466582,244.85481998958946,241.9145627963581,243.21807861328125,26498900
2023-01-30,239.64075980634883,240.7090646327135,237.37676413120786,237.87661743164062,25867400
2023-01-31,238.60187133523615,243.01225718230123,238.11182846334003,242.8750457763672,26541100
2023-02-01,243.06128243617087,250.09829141866163,240.58166651738924,247.71669006347656,31259900
2023-02-02,253.66576433894878,259.41886207455775,252.12702275543276,259.3306579589844,39940400
2023-02-03,254.37147415992763,258.9386775277901,251.98006244096368,253.20516967773438,29077300
2023-02-06,252.31328684712523,253.1561462653794,249.7062550702165,251.6566162109375,22518000
2023-02-07,255.34177832539393,263.41767657007773,254.90072770646373,262.2317810058594,50841400
2023-02-08,267.7594297078376,271.2485324657394,260.9086102109095,261.41827392578125,54686000
2023-02-09,268.3474748100803,268.5239129821001,257.5665312216428,258.3702087402344,42375100
2023-02-10,256.3218537248294,258.8308711332053,255.46918381235315,257.860595703125,25818500
2023-02-13,262.31016177286494,269.1315501475347,261.82989942164016,265.9168701171875,44630900
2023-02-14,267.24001239002024,269.4941978010345,263.91750711977755,266.7499694824219,37047900
2023-02-15,263.63528781822424,266.00321414410365,261.53263664657936,264.6178283691406,28922400
2023-02-16,259.41037480496044,262.08288660517877,257.32739339893584,257.5730285644531,29603600
2023-02-17,254.8612392443018,255.548999723687,251.53041197430025,253.554443359375,30000100
2023-02-21,250.03694110450442,251.02931675886796,247.19739921785944,248.258544921875,28397400
2023-02-22,249.6537463098398,249.89938146855127,245.9692189291674,247.11878967285156,22491100
2023-02-23,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100
2023-02-24,245.5958445657205,246.61768014977395,243.76831852746525,244.86875915527344,24990900
2023-02-27,248.05220476132266,248.40591997457756,245.03579794379073,245.7923583984375,21190000
2023-02-28,244.72136640684872,247.09911258740533,244.38729124690656,245.06524658203125,22491000
2023-03-01,246.38187354348958,246.5489036451056,241.49864560005906,241.97027587890625,27565300
2023-03-02,242.24540131691637,247.01071449485826,241.32181070309053,246.7257843017578,24808200
2023-03-03,247.78692719116086,251.15703440077357,247.00089167817626,250.83279418945312,30760100
2023-03-06,251.9528878516763,255.57846519382255,251.5107475643761,252.3852081298828,24109800
2023-03-07,251.8251332062513,253.19087897555727,248.96595157458177,249.71267700195312,21473200
2023-03-08,249.60461380322926,250.0958841157782,246.4310117820294,249.2705535888672,17340200
2023-03-09,251.35351883794098,255.02821072643854,247.18754170524434,247.9146270751953,26653400
2023-03-10,246.69630267915912,248.3764387573187,243.27706549156017,244.24977111816406,28333900
2023-03-13,243.08052576031324,253.40703652265023,241.43968484300973,249.4866943359375,33339700
2023-03-14,252.2672832007519,256.511865522419,251.392822721387,256.23675537109375,33620300
2023-03-15,255.44090936840504,261.8274231030396,254.6843339357489,260.8055725097656,46028000
2023-03-16,260.57957486476903,271.7314162751919,258.68327877053844,271.3777160644531,54768800
2023-03-17,273.40180517070377,278.38326410286106,271.4956736717407,274.5513610839844,69527400
2023-03-20,272.14408779839806,272.63535806521134,265.13856899607947,267.4770202636719,43466600
2023-03-21,270.0808008005152,270.19870089061436,264.81436689289745,269.0,34558700
2023-03-22,268.6265552227389,276.13317871461095,267.4278546645775,267.53594970703125,34873300
2023-03-23,273.08736605749635,276.15288826078046,270.395214119826,272.812255859375,36610900
2023-03-24,272.3995704746585,275.73039779634655,270.4737991238302,275.67144775390625,28172000
2023-03-27,275.60262774915475,276.54585829331256,270.70956495396155,271.5545654296875,26840200
2023-03-28,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600
2023-03-29,274.0895014430885,276.2314626149595,273.5491161384135,275.6124572753906,25087000
2023-03-30,279.2674867613138,279.49345187769654,276.5655004864353,279.0906066894531,25053400
2023-03-31,278.77626112609994,284.21951457614847,278.05899567842283,283.2664489746094,32766000
2023-04-03,281.5175843910955,283.2370308226703,278.9924772771479,282.2152099609375,24883300
2023-04-04,282.2151301252811,285.37891186376925,280.6823692815174,282.1659851074219,25824300
2023-04-05,280.85925635754677,282.1365472339195,277.9804193924184,279.3756103515625,22064800
2023-04-06,278.26534956257757,286.98048097168265,277.10595870662456,286.5088806152344,29770300
2023-04-10,284.1605527684974,284.54375798741194,279.7391201581484,284.3374328613281,23103000
2023-04-11,280.76096892424965,280.98696405070535,276.72274155917825,277.8919372558594,27276600
2023-04-12,279.8177872684275,281.9990289225299,277.0371801675748,278.54046630859375,27403400
2023-04-13,278.6386627592207,284.83849104810594,278.22601253185434,284.779541015625,24222700
2023-04-14,281.98913551237405,283.4433063088322,278.7369287176148,281.1441650390625,20987900
2023-04-17,284.8679660158174,286.50882187894223,281.1637990466979,283.7576904296875,23836200
2023-04-18,286.47937759362446,286.66606271139386,281.99899473668074,283.3352355957031,20161800
2023-04-19,280.99674714768076,284.003318669782,279.5720814178553,283.413818359375,17150300
2023-04-20,280.269714510074,283.98371688946736,280.10266940979704,281.11468505859375,23244400
2023-04-21,280.03387709676457,281.271857735347,278.11791113062174,280.7707824707031,21676400
2023-04-24,277.1648535144223,279.9749350122071,273.85369673777154,276.8504333496094,26611000
2023-04-25,274.6299772681223,276.6834838571945,270.56224413132526,270.61138916015625,45772200
2023-04-26,291.51977783190284,294.3396642643892,287.61909085436344,290.2129821777344,64599200
2023-04-27,290.80254754565533,299.8714082329825,290.09511710218845,299.5078430175781,46462600
2023-04-28,298.7021896959071,303.5362728554159,298.0143992536934,301.89544677734375,36446700
2023-05-01,301.6104834742064,303.21202941946285,299.82225241970167,300.22509765625,21294100
2023-05-02,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400
2023-05-03,301.26659903403873,303.2218452657529,298.78077247368105,299.0853576660156,22360800
2023-05-04,300.8932237762644,302.3867046786464,298.1028120701816,300.0777282714844,22519900
2023-05-05,300.38227888450245,306.5231569282417,298.9575831844526,305.2261962890625,28181200
2023-05-08,304.7152790805411,304.7840641094037,300.74580720787014,303.2611083984375,21318600
2023-05-09,302.62252479578075,304.6269161479535,300.9620286732827,301.6399841308594,21340800
2023-05-10,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000
2023-05-11,304.6859042102807,305.6880850190467,300.9129511843339,304.6957092285156,31680200
2023-05-12,305.1279317592097,305.22619180341667,301.2469148834561,303.5755310058594,19758100
2023-05-15,303.7033370933557,304.4893576613307,302.21969103768305,304.0570373535156,16336500
2023-05-16,304.4205544655897,308.23281696097433,304.4205544655897,306.2972106933594,26730300
2023-05-17,307.50839072780883,309.6156085646195,305.9821054697701,309.19219970703125,24315000
2023-05-18,309.71407729634495,314.1550321133072,308.91648200354047,313.6429748535156,27276000
2023-05-19,311.8902211734482,313.8694546447181,311.5258912419883,313.4657287597656,27529500
2023-05-22,313.72178477500375,317.65068255774975,313.1408221240689,316.26226806640625,24115700
2023-05-23,315.12987593584427,317.7786905434151,310.4230658616671,310.43292236328125,30797200
2023-05-24,309.9110253250696,311.6539131682788,307.82346044326306,309.04449462890625,23384900
2023-05-25,318.29069949526894,321.89466299286516,315.10031838769214,320.9296875,43301700
2023-05-26,319.0587565244424,328.29513945011763,318.92091576078735,327.79296875,36630600
2023-05-30,330.0971389039491,330.59930960813324,325.45923440138364,326.138671875,29503100
2023-05-31,327.20212577855807,330.7962325265706,322.3180495450649,323.3618469238281,45950600
2023-06-01,320.9394987276046,328.4231369444022,319.7480341193022,327.4876708984375,26773900
2023-06-02,329.13214056975426,332.3323782865881,327.45815805159447,330.2645263671875,25864000
2023-06-05,330.08728771023425,333.37614376930503,329.535864541666,330.7962646484375,21307100
2023-06-06,330.19562255099885,330.235018509985,327.0840329482656,328.5708923339844,20396200
2023-06-07,326.57195237701546,329.368464259654,317.5620581330694,318.4285888671875,40717100
2023-06-08,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700
2023-06-09,320.0139195478964,324.93736225634893,319.44281341585213,321.786376953125,22514900
2023-06-12,323.5488792643075,327.01500142897544,320.1812619933123,326.7688293457031,24260300
2023-06-13,329.34880656516015,331.82038463720977,325.33129018559436,329.17156982421875,22951300
2023-06-14,329.2207997714317,333.8488484484753,327.71422733831974,332.17486572265625,26003800
2023-06-15,332.312663682813,344.48339830870674,332.0369521231739,342.7700500488281,38899100
2023-06-16,345.94077969470817,346.088476963345,336.71425302671787,337.0884094238281,46533600
2023-06-20,334.11471026039567,336.84228705856424,330.7175223282952,332.8739929199219,26375400
2023-06-21,331.2197008440699,332.55889297136713,326.98555186795784,328.4527282714844,25117800
2023-06-22,329.0041394344266,334.91227084067236,328.236083553627,334.508544921875,23556800
2023-06-23,329.2404218291187,332.78530632497916,328.34438176725655,329.89031982421875,23084700
2023-06-26,328.61026513447996,330.9636551501701,323.4603331837818,323.56866455078125,21520600
2023-06-27,326.77873793533746,331.0030603602188,324.2579375730142,329.447265625,24354100
2023-06-28,329.5358902818276,332.8050636439162,328.6988989622739,330.7076721191406,20259500
2023-06-29,329.5851313382996,330.9636894453932,327.52713565515404,329.919921875,16997000
2023-06-30,332.57857707113163,337.4823371529425,332.0370103573136,335.32586669921875,26823800
2023-07-03,333.99651867597373,335.68032771766394,331.41663942897316,332.81488037109375,12508700
2023-07-05,329.9592374452914,336.4187910450174,329.60476403996404,332.9723815917969,18172400
2023-07-06,332.1354626736777,337.7383433789411,330.3630351608976,336.044677734375,28161200
2023-07-07,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300
2023-07-10,329.4768439830805,330.0972026701595,322.57416660191467,326.7492370605469,32791400
2023-07-11,325.99094971925894,327.76337687578695,321.9931170915051,327.3793640136719,26698200
2023-07-12,331.4461986346193,336.4188641924921,330.53044542143925,332.0370178222656,29995300
2023-07-13,334.36079003414267,338.47678032587305,333.82904988511615,337.413330078125,20567200
2023-07-14,342.2678507449193,346.0490507428633,339.03807386853134,339.9538269042969,28302200
2023-07-17,340.3871489068747,341.67708857215035,336.960451802306,340.4364013671875,20363900
2023-07-18,340.5348083176435,361.1640442664553,336.9308748774754,353.98565673828125,64872700
2023-07-19,356.2110430741519,356.910163452278,347.0435961042432,349.6431579589844,39732900
2023-07-20,348.15629286107804,352.488915911332,340.0818357740048,341.5588684082031,33778400
2023-07-21,343.8039454869001,344.93633112576225,334.62664247659785,338.5063171386719,69368900
2023-07-24,340.5545261109339,341.6081500253585,337.06872038252897,339.8258361816406,26678100
2023-07-25,341.79524791545776,346.5020883047188,339.7865047936146,345.60601806640625,41637700
2023-07-26,336.21199453596955,339.392548742628,328.0095237057519,332.5981750488281,58383700
2023-07-27,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,39635300
2023-07-28,328.5610081960286,334.80392936037714,328.06866397123474,333.18902587890625,28484900
2023-07-31,331.7612693303981,332.52932517386967,328.2557505534437,330.7765808105469,25446000
2023-08-01,330.0577387535238,333.3564512189415,328.5905625133595,331.19012451171875,18311900
2023-08-02,328.52161875649267,328.52161875649267,321.3629143538821,322.4854736328125,27761300
2023-08-03,321.0084576833229,324.82905395091615,320.9592352774214,321.6583557128906,18253700
2023-08-04,326.7984288690622,330.00852304114176,322.229459739469,322.7611999511719,23727700
2023-08-07,323.3421327167684,326.0401693802271,322.5051415469907,325.05548095703125,17741500
2023-08-08,321.95371777438714,323.716318462382,318.0543600406065,321.0576477050781,22327600
2023-08-09,321.47127346666514,322.10145851514295,316.1342482811802,317.29620361328125,22373300
2023-08-10,321.0281577170199,323.23388055451517,316.26226863024675,317.9854736328125,20113700
2023-08-11,315.356332296055,317.47340645136524,314.32239139441043,316.0948486328125,24342600
2023-08-14,316.4690422541551,319.0981436446772,315.1790727103108,319.0784606933594,18836100
2023-08-15,318.05435241024975,320.112347555103,315.98650076532334,316.9317932128906,16966300
2023-08-16,316.5568737212436,320.129018488505,315.57010038655903,316.16217041015625,20698900
2023-08-17,316.3003145091052,317.6127097168365,312.02756935768224,312.688720703125,21257200
2023-08-18,310.3303071193683,314.1688694839408,307.4291913799028,312.29400634765625,24744800
2023-08-21,313.7248225983837,318.50080167384647,312.84661003586535,317.6225891113281,24040000
2023-08-22,321.1946842855857,321.7669995051517,317.2081120302946,318.19488525390625,16102000
2023-08-23,319.5369338888436,324.8457790055064,319.18167984531766,322.67486572265625,21166400
2023-08-24,328.4474671800425,328.57575251487145,315.72794611782484,315.7378234863281,23281400
2023-08-25,317.2180314460419,321.05656413544324,314.5833333396425,318.70806884765625,21684100
2023-08-28,321.3525852347555,321.83609449836024,317.46469615983295,319.41851806640625,14808500
2023-08-29,317.62256478776396,324.6286605824637,317.62256478776396,324.0661926269531,19284600
2023-08-30,324.32281515894806,325.4477211359216,322.13217708385923,324.44122314453125,15222100
2023-08-31,324.84582185633815,326.53319597235986,322.45781693019813,323.42486572265625,26411000
2023-09-01,326.92783979218484,327.59883836815857,322.457758218764,324.3128967285156,14931200
2023-09-05,324.64840775182194,330.4210374382803,324.31290845170753,329.1382141113281,18553900
2023-09-06,328.97049848276976,330.03620043198475,325.81281177247035,328.47711181640625,17535800
2023-09-07,326.9081080612324,328.6744104407102,324.6779909504708,325.5463562011719,18381000
2023-09-08,325.72398875980934,331.7137098037089,325.1023167744585,329.84869384765625,19530100
2023-09-11,332.7794004894833,333.94381580860636,330.9933433198764,333.47015380859375,16583300
2023-09-12,331.37819404327416,332.33536528300334,327.0956018294752,327.3817443847656,17565500
2023-09-13,326.9278477470877,332.3945800625575,326.7897151493459,331.6150207519531,16544400
2023-09-14,334.6641226422745,336.3514963717111,332.11826105249173,334.2200927734375,20267000
2023-09-15,332.4636572367329,332.93728912466776,325.2897964234444,325.8522644042969,37666900
2023-09-18,323.46423672175285,326.02985301542014,322.04328093184256,324.70758056640625,16834200
2023-09-19,321.8558307484151,325.0332416851502,320.21778360821713,324.3030090332031,16505900
2023-09-20,325.1516397386993,325.2305683428645,316.2706811307051,316.5272216796875,21436500
2023-09-21,315.03726246226876,321.04670841856864,310.8335984468154,315.3036804199219,35529500
2023-09-22,317.0700071580314,317.1982925065449,311.96837589582117,312.8170166015625,21447900
2023-09-25,312.40258010087473,313.46831221282724,310.83361404365974,313.34002685546875,17836000
2023-09-26,310.9618867351327,311.70196673842554,305.91945932011913,308.0114440917969,26297600
2023-09-27,308.16929263193225,310.1428392517049,305.593828747816,308.65283203125,19410100
2023-09-28,306.8766039400304,311.3072363180732,305.3569948142918,309.4915771484375,19683600
2023-09-29,313.5471853224512,315.2444364365429,310.81383439055213,311.5736389160156,24140300
2023-10-02,312.09666228896396,317.6324762351651,311.0112056216763,317.54364013671875,20570000
2023-10-03,316.5865005634567,317.13912137906925,307.093745156998,309.24493408203125,21033500
2023-10-04,309.87642567835275,315.80694299104033,309.84682368319505,314.7412109375,20720100
2023-10-05,314.86947683543065,315.74771949407113,310.73489445489207,315.1358947753906,16965600
2023-10-06,312.363093214424,324.8359228657201,312.1163998758835,322.93145751953125,25645500
2023-10-09,320.45460260529177,325.9311819206421,318.9053614253998,325.4575500488281,19891200
2023-10-10,326.5825241208616,326.72068685497203,323.3360612364862,324.0465393066406,20557100
2023-10-11,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200
2023-10-12,326.19768402743284,329.2172081664268,324.37214724843665,326.7798767089844,19313100
2023-10-13,327.9837231000112,329.414526355163,322.0433284012077,323.3952331542969,21072400
2023-10-16,326.6712993129767,331.6940020700412,326.22726938220796,328.24029541015625,22158000
2023-10-17,325.230576696379,329.04938417767374,323.07941833897735,327.66790771484375,18338500
2023-10-18,328.0922386062229,331.15124180050987,323.95765614917667,325.74371337890625,23153600
2023-10-19,327.75675274742485,332.42420139961934,326.5331634650962,326.937744140625,25052100
2023-10-20,327.33240523235037,327.5297719167904,321.14534814482755,322.3492126464844,25012600
2023-10-23,321.16511950696747,328.3291035769389,320.0994175521123,324.9642028808594,24374700
2023-10-24,326.91797719567256,327.450843201344,323.2669341104162,326.1581726074219,31153600
2023-10-25,340.4565639396775,341.6209794940596,333.15444645258947,336.16412353515625,55053800
2023-10-26,336.0358080707796,337.11138741830564,322.61568436698997,323.5531311035156,37828500
2023-10-27,326.059518061042,332.2663310024127,324.0563693205719,325.4477233886719,29856500
2023-10-30,329.0000705992629,334.9601894195528,327.44095201134724,332.8484802246094,22828100
2023-10-31,334.368141661427,334.5161516349393,330.2631610837394,333.6379089355469,20265300
2023-11-01,335.29571010602456,342.82479524967096,335.15754738848574,341.4926452636719,28158800
2023-11-02,342.64718899676836,344.2161551038278,340.2098574713261,343.7129211425781,24348100
2023-11-03,345.00555147993623,349.7026019942071,342.7359548361638,348.13360595703125,23624000
2023-11-06,348.775021621636,352.810920650958,348.6763382726154,351.81427001953125,23828300
2023-11-07,354.6463243893139,357.66584833262294,352.8997464578491,355.7613830566406,25833900
2023-11-08,356.89617290299117,359.057208917739,355.78111421518867,358.3960876464844,26767800
2023-11-09,357.507940986345,359.96502688763604,355.5935984478297,355.91925048828125,24847300
2023-11-10,356.7086588455069,365.20479233824454,356.2942309369423,364.7804870605469,28042100
2023-11-13,363.3496870103211,363.5963803497688,361.0603655929023,361.8300476074219,19986500
2023-11-14,366.1027607739128,367.03033005742196,362.4911669897253,365.3725280761719,27683900
2023-11-15,367.11275840931216,368.9420000758944,362.98954914112466,365.5208435058594,26860100
2023-11-16,366.79639155264005,372.12590947641365,366.02514736390873,371.94793701171875,27182300
2023-11-17,369.41666104402844,370.1681406109191,362.8808648558553,365.6988830566406,40157000
2023-11-20,367.05351544064183,374.6176476090877,366.83598346177547,373.2037048339844,52465100
2023-11-21,371.4535756706522,371.99739052137556,366.95462576672355,368.88275146484375,28423100
2023-11-22,373.7573802099264,375.5272979461787,370.76138971842033,373.60906982421875,23345300
2023-11-24,373.09484194903376,373.72767308517814,370.92945022860397,373.1937255859375,10176600
2023-11-27,372.5510875373221,376.36777927950243,371.9776106304941,374.36053466796875,22179200
2023-11-28,374.1034202477642,378.70122279234795,373.91555038642196,378.40460205078125,20453100
2023-11-29,379.4527337290247,379.98665110815534,373.20366140430053,374.59783935546875,28963400
2023-11-30,374.24183579364643,375.8238835014073,371.2557429993473,374.6571350097656,30554400
2023-12-01,372.53129531051445,373.91557582374776,367.1424534634021,370.3065490722656,33020400
2023-12-04,364.9572361643586,365.37250519603646,358.8268127510661,364.9967956542969,32063300
2023-12-05,362.33701910752933,368.8925793974309,361.51631803473913,368.3388671875,23065000
2023-12-06,369.3474332518956,369.98023426556915,363.8992672788477,364.6606140136719,21182100
2023-12-07,364.0970571720749,367.2809176222543,362.2084910807366,366.7865295410156,23118900
2023-12-08,365.0561509893791,370.2570927962262,364.0970369580223,370.0296936035156,20144800
2023-12-11,364.3442728660943,367.4292498483589,361.9909806315306,367.1325988769531,27708800
2023-12-12,366.6876003030071,370.2175380062211,366.3019631635577,370.177978515625,24838300
2023-12-13,371.7996265975704,373.40146943487355,366.6085513976659,370.16815185546875,30955500
2023-12-14,369.1200181959737,369.5649795287377,360.0430604780347,361.8228454589844,43277500
2023-12-15,362.73254387781907,368.22023954945644,362.1689342190952,366.5690002441406,78478200
2023-12-18,365.30334181505793,368.813484896194,364.5419649068583,368.4674072265625,21802900
2023-12-19,367.3204340997758,369.0705871582031,365.68895952374146,369.0705871582031,20603700
2023-12-20,370.7910493626897,371.80948757127044,366.3712188472843,366.460205078125,26316700
2023-12-21,368.3784007227526,370.2076424400769,365.8866959536453,369.347412109375,17708000
2023-12-22,369.4858399809148,370.9690041075322,368.5267259720335,370.375732421875,17091100
2023-12-26,370.7910447615306,372.70927284710115,369.3078805824845,370.4548645019531,12673100
2023-12-27,369.4957507248787,370.8503691813732,368.6256229112042,369.8714904785156,14905400
2023-12-28,371.1568878412429,372.23465019250256,369.9604771834302,371.0679016113281,14327000
2023-12-29,371.77980696276984,372.92679083929943,369.2881020982719,371.8193664550781,18723000
2024-01-02,369.6638591888164,371.68097110515276,362.6534394846733,366.7074279785156,25258600
2024-01-03,364.86827930524817,369.0705777416299,364.3738912539091,366.4404296875,23083500
2024-01-04,366.5096417702584,368.91236039556355,363.0489255004596,363.8102722167969,20901500
2024-01-05,364.8287446578594,367.88405940220275,362.38646631091734,363.6224365234375,20987000
2024-01-08,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000
2024-01-09,367.83460167151895,371.76991118457596,367.0237980384077,371.5721740722656,20830000
2024-01-10,372.14562492264923,379.8580959650945,372.09619819178806,378.4737854003906,25514200
2024-01-11,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800
2024-01-12,381.1632995596287,384.3174978189153,380.33273123391484,384.10986328125,21645700
2024-01-16,389.2415832112696,389.607425521524,383.2693674241333,385.8896179199219,27202300
2024-01-17,383.6253660644491,385.7314338319448,380.4909325183697,385.0986328125,22234100
2024-01-18,387.3233562733369,389.56786704822485,385.74130855522117,389.44921875,23392100
2024-01-19,391.31803151810533,394.19537353515625,389.0833879187689,394.19537353515625,29272000
2024-01-22,395.5302458183524,396.12351757509936,389.17242207576174,392.0596618652344,27016900
2024-01-23,391.30812148964645,394.8973833764225,389.5085418380042,394.4227600097656,20525900
2024-01-24,397.0331767370542,401.0772674984209,395.95541437351613,398.0417175292969,24867000
2024-01-25,399.7819603610059,402.44177048645173,398.0120426913666,400.3257751464844,21021200
2024-01-26,399.8314262456905,401.6112415066268,397.91319800810135,399.3963623046875,17803300
2024-01-29,401.5024138062242,405.37842932819404,399.7918203197978,405.121337890625,24510200
2024-01-30,407.6328191397312,408.41393048382605,401.88803277214015,404.0039978027344,33477600
